Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2011-01-13 00:00:00+05:30,165.80974387503295,1922.65,1900.05,161.89381408691406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-14 00:00:00+05:30,161.61662808730355,1922.65,1900.05,161.3721923828125,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-17 00:00:00+05:30,161.27395246341888,1922.65,1900.05,164.69850158691406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-18 00:00:00+05:30,163.69303271204143,1922.65,1900.05,167.22845458984375,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-19 00:00:00+05:30,166.65642565466933,1922.65,1900.05,163.8946075439453,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-20 00:00:00+05:30,163.18904130883598,1922.65,1900.05,165.76438903808594,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-21 00:00:00+05:30,164.65058498404585,1922.65,1900.05,163.73081970214844,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-24 00:00:00+05:30,163.5115688425252,1922.65,1900.05,165.21502685546875,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-25 00:00:00+05:30,165.0537423903468,1922.65,1900.05,164.00042724609375,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-27 00:00:00+05:30,164.60015422876677,1922.65,1900.05,161.03196716308594,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-28 00:00:00+05:30,161.47800334969577,1922.65,1900.05,159.93833923339844,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-01-31 00:00:00+05:30,158.19965281762939,1922.65,1900.05,157.0556182861328,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-01 00:00:00+05:30,157.89725363052588,1922.65,1900.05,155.5386199951172,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-02 00:00:00+05:30,157.2924262591482,1922.65,1900.05,155.51084899902344,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-03 00:00:00+05:30,155.583983058025,1922.65,1900.05,157.03292846679688,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-04 00:00:00+05:30,156.67763266156066,1922.65,1900.05,153.5302734375,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-07 00:00:00+05:30,155.2765438166836,1922.65,1900.05,155.6822509765625,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-08 00:00:00+05:30,156.23410801554817,1922.65,1900.05,156.06275939941406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-09 00:00:00+05:30,155.92671199949942,1922.65,1900.05,157.5948944091797,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-10 00:00:00+05:30,157.09089662571387,1922.65,1900.05,154.01913452148438,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-11 00:00:00+05:30,153.9661296295062,1922.65,1900.05,153.2404022216797,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-14 00:00:00+05:30,155.32697535638886,1922.65,1900.05,156.4634552001953,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-15 00:00:00+05:30,156.4356638672505,1922.65,1900.05,156.2844696044922,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-16 00:00:00+05:30,156.03251429300704,1922.65,1900.05,156.281982421875,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-17 00:00:00+05:30,156.9396553236068,1922.65,1900.05,156.7985382080078,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-18 00:00:00+05:30,157.49404853493544,1922.65,1900.05,156.0526580810547,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-21 00:00:00+05:30,156.23409006218975,1922.65,1900.05,159.31845092773438,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-22 00:00:00+05:30,158.4944555684465,1922.65,1900.05,158.4163360595703,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-23 00:00:00+05:30,156.68766162771826,1922.65,1900.05,155.3369903564453,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-24 00:00:00+05:30,154.21814394048823,1922.65,1900.05,152.474365234375,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-25 00:00:00+05:30,152.55507194083458,1922.65,1900.05,151.610107421875,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-02-28 00:00:00+05:30,152.20225248288827,1922.65,1900.05,151.34800720214844,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-01 00:00:00+05:30,152.95824918104577,1922.65,1900.05,155.6293487548828,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-03 00:00:00+05:30,154.0165819876228,1922.65,1900.05,152.48951721191406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-04 00:00:00+05:30,153.7141579607191,1922.65,1900.05,154.36428833007812,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-07 00:00:00+05:30,153.31101359791853,1922.65,1900.05,153.09429931640625,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-08 00:00:00+05:30,152.94811698366286,1922.65,1900.05,156.97239685058594,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-09 00:00:00+05:30,157.305040297105,1922.65,1900.05,155.99468994140625,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-10 00:00:00+05:30,155.9317335767794,1922.65,1900.05,155.60162353515625,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-11 00:00:00+05:30,154.52056177122788,1922.65,1900.05,153.93846130371094,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-14 00:00:00+05:30,153.71421302548626,1922.65,1900.05,156.19631958007812,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-15 00:00:00+05:30,153.20014204877504,1922.65,1900.05,152.6911163330078,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-16 00:00:00+05:30,152.7037170458063,1922.65,1900.05,152.98342895507812,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-17 00:00:00+05:30,150.89184306210691,1922.65,1900.05,150.249267578125,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-18 00:00:00+05:30,150.43325446557253,1922.65,1900.05,148.24850463867188,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-21 00:00:00+05:30,148.92638017700708,1922.65,1900.05,147.2707977294922,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-22 00:00:00+05:30,147.96881010928348,1922.65,1900.05,148.3417510986328,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-23 00:00:00+05:30,147.8176202420675,1922.65,1900.05,150.8717498779297,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-24 00:00:00+05:30,151.1363245284589,1922.65,1900.05,151.44122314453125,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-25 00:00:00+05:30,152.8574255087344,1922.65,1900.05,159.35877990722656,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-28 00:00:00+05:30,158.44656502768427,1922.65,1900.05,158.2273406982422,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-29 00:00:00+05:30,157.998028265566,1922.65,1900.05,159.8652801513672,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-30 00:00:00+05:30,160.0240135487866,1922.65,1900.05,159.76950073242188,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-03-31 00:00:00+05:30,160.26593065191864,1922.65,1900.05,163.1260223388672,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-01 00:00:00+05:30,162.533886939455,1922.65,1900.05,162.19117736816406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-04 00:00:00+05:30,162.637172168721,1922.65,1900.05,165.49978637695312,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-05 00:00:00+05:30,165.1545681087577,1922.65,1900.05,165.2805633544922,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-06 00:00:00+05:30,165.20492638943153,1922.65,1900.05,164.8319854736328,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-07 00:00:00+05:30,164.49938943228818,1922.65,1900.05,163.66529846191406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-08 00:00:00+05:30,163.54178321750408,1922.65,1900.05,162.63209533691406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-11 00:00:00+05:30,162.02987981773597,1922.65,1900.05,163.26463317871094,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-13 00:00:00+05:30,162.473368247305,1922.65,1900.05,166.6160888671875,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-15 00:00:00+05:30,166.56070209966023,1922.65,1900.05,150.62986755371094,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-18 00:00:00+05:30,146.6332792430296,1922.65,1900.05,146.41656494140625,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-19 00:00:00+05:30,147.06165487545886,1922.65,1900.05,145.48419189453125,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-20 00:00:00+05:30,147.1624435506206,1922.65,1900.05,146.43167114257812,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-21 00:00:00+05:30,147.26324225295664,1922.65,1900.05,146.62066650390625,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-25 00:00:00+05:30,147.0818079599476,1922.65,1900.05,148.2787628173828,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-26 00:00:00+05:30,148.16534466948414,1922.65,1900.05,148.09226989746094,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-27 00:00:00+05:30,148.6743693667445,1922.65,1900.05,148.86083984375,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-28 00:00:00+05:30,148.82051392564188,1922.65,1900.05,147.74452209472656,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-04-29 00:00:00+05:30,147.1624720831813,1922.65,1900.05,146.45437622070312,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-02 00:00:00+05:30,147.39934415024493,1922.65,1900.05,147.33131408691406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-03 00:00:00+05:30,147.30859049219123,1922.65,1900.05,146.69625854492188,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-04 00:00:00+05:30,146.4064227555665,1922.65,1900.05,144.51649475097656,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-05 00:00:00+05:30,144.49139047638633,1922.65,1900.05,143.28688049316406,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-06 00:00:00+05:30,144.51148463871777,1922.65,1900.05,145.49424743652344,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-09 00:00:00+05:30,146.9003661452096,1922.65,1900.05,146.3409423828125,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-10 00:00:00+05:30,146.60806222971325,1922.65,1900.05,145.1666717529297,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-11 00:00:00+05:30,145.39855438076575,1922.65,1900.05,146.36619567871094,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-12 00:00:00+05:30,145.90250758916207,1922.65,1900.05,145.26748657226562,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-13 00:00:00+05:30,145.78654823221072,1922.65,1900.05,145.14901733398438,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-16 00:00:00+05:30,145.01541961056694,1922.65,1900.05,143.62191772460938,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-17 00:00:00+05:30,143.53381145333273,1922.65,1900.05,143.32969665527344,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-18 00:00:00+05:30,143.8865228820978,1922.65,1900.05,143.16835021972656,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-19 00:00:00+05:30,143.63452484850305,1922.65,1900.05,143.45057678222656,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
2011-05-20 00:00:00+05:30,143.43299392130064,1922.65,1900.05,143.6623077392578,107219,0.0,0.0,INFY.BO,Infosys Limited,Information Technology Services,Technology,Mr. Nandan M. Nilekani,"Bengaluru, India",https://www.infosys.com,1915.95,1920.0,7936037355520,27.896767,68.68,0.021300001,2006.8,1359.1
